id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y1824,IN_TRANSIT_TO,0,42.34111,-71.05796,2019-11-05T04:10:43-05:00,1,4
y1801,IN_TRANSIT_TO,1,42.31321025,-71.08363209,2019-11-05T04:11:41-05:00,1,4
y1658,IN_TRANSIT_TO,1,42.30294,-71.11028,2019-11-05T04:11:27-05:00,1,4
y1113,IN_TRANSIT_TO,1,42.33646,-71.0602363,2019-11-05T04:12:28-05:00,1,4
y1112,IN_TRANSIT_TO,1,42.34558051,-71.03862648,2019-11-05T04:13:01-05:00,1,4
y1903,IN_TRANSIT_TO,1,42.32974241,-71.08385975,2019-11-05T04:12:46-05:00,1,4
y1853,IN_TRANSIT_TO,1,42.34117,-71.05795,2019-11-05T04:12:02-05:00,1,4
y1935,IN_TRANSIT_TO,1,42.3887,-71.07345,2019-11-05T04:12:04-05:00,1,4
y1829,IN_TRANSIT_TO,0,42.36148,-71.01883,2019-11-05T04:13:07-05:00,1,4
y1113,IN_TRANSIT_TO,1,42.33646,-71.0602363,2019-11-05T04:12:28-05:00,1,4
y1112,IN_TRANSIT_TO,1,42.34713098,-71.03901792,2019-11-05T04:14:05-05:00,1,4
y0660,IN_TRANSIT_TO,0,42.3875489,-71.0729977,2019-11-05T04:13:35-05:00,1,4
y1932,IN_TRANSIT_TO,1,42.38854,-71.07321,2019-11-05T04:14:03-05:00,1,4
y1113,IN_TRANSIT_TO,1,42.3492587,-71.0446123,2019-11-05T04:15:29-05:00,1,4
y1112,IN_TRANSIT_TO,1,42.3471791,-71.0387628,2019-11-05T04:15:27-05:00,1,4
y1875,IN_TRANSIT_TO,0,42.3402734,-71.05834832,2019-11-05T04:14:42-05:00,1,4
y1824,IN_TRANSIT_TO,0,42.34113,-71.05794,2019-11-05T04:14:44-05:00,1,4
y1801,IN_TRANSIT_TO,1,42.32959,-71.08363,2019-11-05T04:15:22-05:00,1,4
y1658,IN_TRANSIT_TO,1,42.29987624,-71.11377282,2019-11-05T04:15:25-05:00,1,4
y1432,IN_TRANSIT_TO,1,42.38762,-71.07356,2019-11-05T04:15:30-05:00,1,4
y0868,IN_TRANSIT_TO,1,42.42597946,-71.0010936,2019-11-05T04:15:35-05:00,1,4
y0861,IN_TRANSIT_TO,1,42.4551694,-70.9751817,2019-11-05T04:15:02-05:00,1,4
y1113,IN_TRANSIT_TO,1,42.3490028,-71.0429195,2019-11-05T04:16:29-05:00,1,4
y1112,IN_TRANSIT_TO,1,42.34813978,-71.04219623,2019-11-05T04:16:48-05:00,1,4
y1903,IN_TRANSIT_TO,1,42.32975615,-71.08385564,2019-11-05T04:16:31-05:00,1,4
y1853,IN_TRANSIT_TO,1,42.3312627,-71.05700131,2019-11-05T04:16:55-05:00,1,4
y1935,IN_TRANSIT_TO,1,42.38815,-71.07323,2019-11-05T04:16:04-05:00,1,4
y1938,IN_TRANSIT_TO,1,42.38761,-71.0736,2019-11-05T04:16:02-05:00,1,4
y1442,IN_TRANSIT_TO,0,42.3877,-71.07374,2019-11-05T04:16:58-05:00,1,4
y1829,IN_TRANSIT_TO,0,42.36909012,-71.01900495,2019-11-05T04:16:56-05:00,1,4
y1113,IN_TRANSIT_TO,1,42.3490052,-71.042922,2019-11-05T04:17:29-05:00,1,4
y1112,IN_TRANSIT_TO,1,42.35122211,-71.04455824,2019-11-05T04:18:03-05:00,1,4
y1880,IN_TRANSIT_TO,0,42.34109,-71.05799,2019-11-05T04:18:08-05:00,1,4
y0660,IN_TRANSIT_TO,0,42.38954471,-71.088,2019-11-05T04:18:09-05:00,1,4
y1432,IN_TRANSIT_TO,1,42.38763,-71.07356,2019-11-05T04:17:30-05:00,1,4
y1932,IN_TRANSIT_TO,1,42.38846,-71.07332,2019-11-05T04:18:03-05:00,1,4
y1113,IN_TRANSIT_TO,1,42.3490052,-71.042922,2019-11-05T04:19:29-05:00,1,4
y1112,IN_TRANSIT_TO,1,42.35260779,-71.04730409,2019-11-05T04:19:27-05:00,1,4
y1875,IN_TRANSIT_TO,0,42.3402734,-71.05834832,2019-11-05T04:14:42-05:00,1,4
y1824,IN_TRANSIT_TO,0,42.341215169,-71.05793436,2019-11-05T04:19:26-05:00,1,4
y1801,IN_TRANSIT_TO,1,42.32959,-71.08364,2019-11-05T04:19:22-05:00,1,4
y1658,IN_TRANSIT_TO,1,42.26386167,-71.12145758,2019-11-05T04:19:23-05:00,1,4
y1432,IN_TRANSIT_TO,1,42.38705,-71.07367,2019-11-05T04:19:30-05:00,1,4
y0893,IN_TRANSIT_TO,1,42.4166975,-71.0032808,2019-11-05T04:19:29-05:00,1,4
y0868,IN_TRANSIT_TO,1,42.4108872,-71.0119164,2019-11-05T04:19:29-05:00,1,4
y0861,IN_TRANSIT_TO,1,42.443222319,-70.98722184,2019-11-05T04:19:27-05:00,1,4
y1113,IN_TRANSIT_TO,1,42.3490052,-71.042922,2019-11-05T04:20:29-05:00,1,4
y1112,IN_TRANSIT_TO,1,42.35346402,-71.05194245,2019-11-05T04:20:38-05:00,1,4
y1903,IN_TRANSIT_TO,1,42.32959,-71.08389,2019-11-05T04:20:21-05:00,1,4
y1853,IN_TRANSIT_TO,1,42.32987,-71.05697,2019-11-05T04:20:35-05:00,1,4
y1608,IN_TRANSIT_TO,0,42.30287,-71.1101,2019-11-05T04:20:20-05:00,1,4
y1935,IN_TRANSIT_TO,1,42.40782,-71.1008,2019-11-05T04:20:42-05:00,1,4
y1938,IN_TRANSIT_TO,1,42.38763,-71.07361,2019-11-05T04:20:03-05:00,1,4
y1442,IN_TRANSIT_TO,0,42.38771,-71.07374,2019-11-05T04:19:58-05:00,1,4
y1829,IN_TRANSIT_TO,0,42.348836,-71.032716,2019-11-05T04:20:52-05:00,1,4
y0834,IN_TRANSIT_TO,1,42.259801529,-71.00938655,2019-11-05T04:20:44-05:00,1,4
y1113,IN_TRANSIT_TO,1,42.3490052,-71.042922,2019-11-05T04:21:29-05:00,1,4
y1787,IN_TRANSIT_TO,1,42.330311109,-71.05697576,2019-11-05T04:22:00-05:00,1,4
y1880,IN_TRANSIT_TO,0,42.340853279,-71.05739395,2019-11-05T04:21:58-05:00,1,4
y0660,IN_TRANSIT_TO,0,42.3701503,-71.08012966,2019-11-05T04:22:03-05:00,1,4
y1432,IN_TRANSIT_TO,1,42.38629996,-71.07895304,2019-11-05T04:22:03-05:00,1,4
y1932,IN_TRANSIT_TO,1,42.38775,-71.07371,2019-11-05T04:22:04-05:00,1,4
y1113,IN_TRANSIT_TO,1,42.3490052,-71.042922,2019-11-05T04:22:29-05:00,1,4
y1112,IN_TRANSIT_TO,0,42.35200904,-71.05577607,2019-11-05T04:23:10-05:00,1,4
y1875,IN_TRANSIT_TO,0,42.3402734,-71.05834832,2019-11-05T04:19:43-05:00,1,4
y1824,IN_TRANSIT_TO,0,42.33032087,-71.05786274,2019-11-05T04:23:02-05:00,1,4
y1801,IN_TRANSIT_TO,1,42.31658837,-71.08298297,2019-11-05T04:23:22-05:00,1,4
y1630,IN_TRANSIT_TO,0,42.3029121,-71.11017615,2019-11-05T04:23:14-05:00,1,4
y1658,IN_TRANSIT_TO,1,42.25503,-71.12416,2019-11-05T04:22:59-05:00,1,4
y1432,IN_TRANSIT_TO,1,42.38882794,-71.08932231,2019-11-05T04:23:22-05:00,1,4
y1458,IN_TRANSIT_TO,1,42.387834519,-71.07206349,2019-11-05T04:23:22-05:00,1,4
y0893,IN_TRANSIT_TO,1,42.41248826,-70.99185314,2019-11-05T04:22:37-05:00,1,4
y0868,IN_TRANSIT_TO,1,42.4108872,-71.0119164,2019-11-05T04:21:29-05:00,1,4
y0861,IN_TRANSIT_TO,1,42.41106085,-71.0023438,2019-11-05T04:23:16-05:00,1,4
y1113,IN_TRANSIT_TO,1,42.3490052,-71.042922,2019-11-05T04:24:27-05:00,1,4
y1853,IN_TRANSIT_TO,1,42.31618803,-71.0662885,2019-11-05T04:24:29-05:00,1,4
y1616,IN_TRANSIT_TO,1,42.30283,-71.11009,2019-11-05T04:23:09-05:00,1,4
y1608,IN_TRANSIT_TO,0,42.30287,-71.1101,2019-11-05T04:24:21-05:00,1,4
y1935,IN_TRANSIT_TO,1,42.42174,-71.12538,2019-11-05T04:24:42-05:00,1,4
y1938,IN_TRANSIT_TO,1,42.38763,-71.0736,2019-11-05T04:24:03-05:00,1,4
y1442,IN_TRANSIT_TO,0,42.38764704,-71.0737344,2019-11-05T04:24:42-05:00,1,4
y1903,IN_TRANSIT_TO,0,42.33512326,-71.07182734,2019-11-05T04:24:37-05:00,1,4
y1829,IN_TRANSIT_TO,0,42.34208292,-71.05524797,2019-11-05T04:24:31-05:00,1,4
y0834,IN_TRANSIT_TO,1,42.24561119,-71.00429689,2019-11-05T04:24:43-05:00,1,4
y1908,IN_TRANSIT_TO,0,42.32977,-71.08418,2019-11-05T04:25:41-05:00,1,4
y1787,IN_TRANSIT_TO,1,42.315246,-71.067016609,2019-11-05T04:25:56-05:00,1,4
y1880,IN_TRANSIT_TO,0,42.34083,-71.05734,2019-11-05T04:25:11-05:00,1,4
y0660,IN_TRANSIT_TO,0,42.36274452,-71.08986375,2019-11-05T04:25:57-05:00,1,4
y1432,IN_TRANSIT_TO,1,42.38679398,-71.09857422,2019-11-05T04:25:58-05:00,1,4
y1434,IN_TRANSIT_TO,1,42.38843,-71.0738,2019-11-05T04:25:44-05:00,1,4
y1932,IN_TRANSIT_TO,1,42.38774,-71.07372,2019-11-05T04:25:04-05:00,1,4
y1113,IN_TRANSIT_TO,0,42.3471402,-71.0384272,2019-11-05T04:26:28-05:00,1,4
y1112,IN_TRANSIT_TO,0,42.3531551,-71.04976094,2019-11-05T04:27:08-05:00,1,4
y1875,IN_TRANSIT_TO,0,42.3402734,-71.05834832,2019-11-05T04:24:43-05:00,1,4
y1824,IN_TRANSIT_TO,0,42.33029,-71.05738,2019-11-05T04:26:47-05:00,1,4
y1801,IN_TRANSIT_TO,1,42.3054,-71.08471,2019-11-05T04:27:09-05:00,1,4
y1630,IN_TRANSIT_TO,0,42.29834811,-71.11566438,2019-11-05T04:27:07-05:00,1,4
y1658,IN_TRANSIT_TO,1,42.25503,-71.12416,2019-11-05T04:26:59-05:00,1,4
y0576,IN_TRANSIT_TO,1,42.34722556,-71.05972065,2019-11-05T04:27:09-05:00,1,4
y0692,IN_TRANSIT_TO,0,42.38572328,-71.076138179,2019-11-05T04:27:03-05:00,1,4
y1432,IN_TRANSIT_TO,1,42.39020114,-71.10799292,2019-11-05T04:27:03-05:00,1,4
y1458,IN_TRANSIT_TO,1,42.40682662,-71.05560264,2019-11-05T04:27:12-05:00,1,4
y0893,IN_TRANSIT_TO,1,42.4087913,-70.9953207,2019-11-05T04:27:16-05:00,1,4
y0868,IN_TRANSIT_TO,1,42.4108872,-71.0119164,2019-11-05T04:26:29-05:00,1,4
y0861,IN_TRANSIT_TO,1,42.411086,-70.9971685,2019-11-05T04:26:33-05:00,1,4
y1853,IN_TRANSIT_TO,1,42.29522728,-71.08790034,2019-11-05T04:28:27-05:00,1,4
y1616,IN_TRANSIT_TO,1,42.30285,-71.11009,2019-11-05T04:28:11-05:00,1,4
y1608,IN_TRANSIT_TO,0,42.30287,-71.1101,2019-11-05T04:28:02-05:00,1,4
y4109,IN_TRANSIT_TO,0,42.3969378,-71.1286638,2019-11-05T04:27:49-05:00,1,4
y1935,IN_TRANSIT_TO,1,42.42062,-71.14171,2019-11-05T04:27:42-05:00,1,4
y0743,IN_TRANSIT_TO,0,42.3876073,-71.0731834,2019-11-05T04:27:30-05:00,1,4
y1938,IN_TRANSIT_TO,1,42.38763,-71.0736,2019-11-05T04:28:03-05:00,1,4
y1442,IN_TRANSIT_TO,0,42.38692,-71.0775,2019-11-05T04:28:34-05:00,1,4
y1903,IN_TRANSIT_TO,0,42.33087522,-71.0703826,2019-11-05T04:28:25-05:00,1,4
y1829,IN_TRANSIT_TO,0,42.3303,-71.05763,2019-11-05T04:28:28-05:00,1,4
y0834,IN_TRANSIT_TO,1,42.23396065,-71.00775942,2019-11-05T04:28:30-05:00,1,4
y1283,IN_TRANSIT_TO,1,42.33164215,-71.06548814,2019-11-05T04:26:25-05:00,1,4
y1908,IN_TRANSIT_TO,0,42.32977,-71.08418,2019-11-05T04:29:41-05:00,1,4
y1787,IN_TRANSIT_TO,1,42.303,-71.09089,2019-11-05T04:29:35-05:00,1,4
y1880,IN_TRANSIT_TO,0,42.33026393,-71.05698606,2019-11-05T04:29:40-05:00,1,4
y0660,IN_TRANSIT_TO,0,42.361581,-71.10034407,2019-11-05T04:28:56-05:00,1,4
y1423,IN_TRANSIT_TO,1,42.38628588,-71.0768972,2019-11-05T04:29:45-05:00,1,4
y1432,IN_TRANSIT_TO,1,42.40096,-71.12608,2019-11-05T04:29:50-05:00,1,4
y1434,IN_TRANSIT_TO,1,42.38757427,-71.07364606,2019-11-05T04:29:29-05:00,1,4
y1932,IN_TRANSIT_TO,1,42.38774,-71.07371,2019-11-05T04:29:04-05:00,1,4
y1113,IN_TRANSIT_TO,0,42.3471411,-71.0384811,2019-11-05T04:29:33-05:00,1,4
y1112,IN_TRANSIT_TO,0,42.34723249,-71.03760024,2019-11-05T04:31:01-05:00,1,4
y1875,IN_TRANSIT_TO,0,42.3402734,-71.05834832,2019-11-05T04:29:43-05:00,1,4
y1824,IN_TRANSIT_TO,0,42.3303,-71.05734,2019-11-05T04:30:47-05:00,1,4
y1801,IN_TRANSIT_TO,1,42.28435854,-71.09153989,2019-11-05T04:31:01-05:00,1,4
y1625,IN_TRANSIT_TO,0,42.29996841,-71.11369042,2019-11-05T04:30:58-05:00,1,4
y1630,IN_TRANSIT_TO,0,42.29978,-71.11446,2019-11-05T04:30:12-05:00,1,4
y1658,IN_TRANSIT_TO,1,42.26751653,-71.12081737,2019-11-05T04:30:56-05:00,1,4
y0576,IN_TRANSIT_TO,1,42.35241168,-71.11452841,2019-11-05T04:31:01-05:00,1,4
y0451,IN_TRANSIT_TO,0,42.34048,-71.0638238,2019-11-05T04:31:01-05:00,1,4
y0692,IN_TRANSIT_TO,0,42.38931261,-71.09703401,2019-11-05T04:30:56-05:00,1,4
y1447,IN_TRANSIT_TO,1,42.38467686,-71.073902559,2019-11-05T04:31:02-05:00,1,4
y1432,IN_TRANSIT_TO,1,42.405307559,-71.13033845,2019-11-05T04:31:02-05:00,1,4
y1458,IN_TRANSIT_TO,1,42.41540339,-71.04791491,2019-11-05T04:31:02-05:00,1,4
y0893,IN_TRANSIT_TO,1,42.4093133,-71.0068899,2019-11-05T04:31:02-05:00,1,4
y0868,IN_TRANSIT_TO,1,42.39971431,-71.02213447,2019-11-05T04:31:06-05:00,1,4
y0861,IN_TRANSIT_TO,1,42.41191881,-70.99331356,2019-11-05T04:31:00-05:00,1,4
y1109,IN_TRANSIT_TO,1,42.3313953,-71.06537,2019-11-05T04:31:53-05:00,1,4
y1853,IN_TRANSIT_TO,1,42.27659124,-71.0935718,2019-11-05T04:32:15-05:00,1,4
y1616,IN_TRANSIT_TO,1,42.30285,-71.11009,2019-11-05T04:32:11-05:00,1,4
y1608,IN_TRANSIT_TO,0,42.30077243,-71.1134445,2019-11-05T04:32:14-05:00,1,4
y1900,IN_TRANSIT_TO,1,42.34060242,-71.05709708,2019-11-05T04:32:22-05:00,1,4
y4109,IN_TRANSIT_TO,0,42.387775589,-71.11935271,2019-11-05T04:32:23-05:00,1,4
y1935,IN_TRANSIT_TO,1,42.41642,-71.15744,2019-11-05T04:31:42-05:00,1,4
y0743,IN_TRANSIT_TO,0,42.3876073,-71.0731834,2019-11-05T04:32:16-05:00,1,4
y1938,IN_TRANSIT_TO,1,42.38763,-71.0736,2019-11-05T04:31:03-05:00,1,4
y1442,IN_TRANSIT_TO,0,42.40393392,-71.076124289,2019-11-05T04:32:22-05:00,1,4
y1903,IN_TRANSIT_TO,0,42.330097629,-71.05794623,2019-11-05T04:32:15-05:00,1,4
y1829,IN_TRANSIT_TO,0,42.3303,-71.05763,2019-11-05T04:31:28-05:00,1,4
y0834,IN_TRANSIT_TO,1,42.20727311,-71.0545038,2019-11-05T04:32:21-05:00,1,4
y1113,IN_TRANSIT_TO,1,42.3472953,-71.0401896,2019-11-05T04:32:26-05:00,1,4
y1109,IN_TRANSIT_TO,1,42.331223809,-71.06534861,2019-11-05T04:33:38-05:00,1,4
y1283,IN_TRANSIT_TO,1,42.33164215,-71.06548814,2019-11-05T04:31:26-05:00,1,4
y1908,IN_TRANSIT_TO,0,42.32980733,-71.0835528,2019-11-05T04:33:29-05:00,1,4
y1787,IN_TRANSIT_TO,1,42.300756699,-71.11318659,2019-11-05T04:33:36-05:00,1,4
y1880,IN_TRANSIT_TO,0,42.33144599,-71.066533259,2019-11-05T04:33:39-05:00,1,4
y0660,IN_TRANSIT_TO,0,42.36478643,-71.11062091,2019-11-05T04:33:39-05:00,1,4
y1423,IN_TRANSIT_TO,1,42.38359704,-71.09158135,2019-11-05T04:33:43-05:00,1,4
y1432,IN_TRANSIT_TO,1,42.40154323,-71.12640776,2019-11-05T04:33:43-05:00,1,4
y1434,IN_TRANSIT_TO,1,42.3937118,-71.08331241,2019-11-05T04:33:44-05:00,1,4
y1932,IN_TRANSIT_TO,1,42.38774,-71.07371,2019-11-05T04:33:04-05:00,1,4
y0674,IN_TRANSIT_TO,1,42.37182911,-71.06552828,2019-11-05T04:33:42-05:00,1,4
y0878,IN_TRANSIT_TO,1,42.43472173,-70.99465224,2019-11-05T04:33:42-05:00,1,4
y0897,IN_TRANSIT_TO,1,42.45695166,-70.97201513,2019-11-05T04:33:40-05:00,1,4
y1113,IN_TRANSIT_TO,1,42.3472953,-71.0401896,2019-11-05T04:32:26-05:00,1,4
y1112,IN_TRANSIT_TO,0,42.348399,-71.033117,2019-11-05T04:34:55-05:00,1,4
y1109,IN_TRANSIT_TO,1,42.33293243,-71.0629617,2019-11-05T04:34:54-05:00,1,4
y1875,IN_TRANSIT_TO,0,42.3402734,-71.05834832,2019-11-05T04:34:44-05:00,1,4
y1824,IN_TRANSIT_TO,0,42.33029,-71.05732,2019-11-05T04:34:47-05:00,1,4
y1801,IN_TRANSIT_TO,1,42.2670835,-71.09215307,2019-11-05T04:34:53-05:00,1,4
y1625,IN_TRANSIT_TO,0,42.28396682,-71.09171241,2019-11-05T04:34:53-05:00,1,4
y1630,IN_TRANSIT_TO,0,42.299758699,-71.11449839,2019-11-05T04:33:28-05:00,1,4
y1658,IN_TRANSIT_TO,1,42.28023198,-71.11951772,2019-11-05T04:34:48-05:00,1,4
y0576,IN_TRANSIT_TO,1,42.357953019,-71.178295539,2019-11-05T04:34:55-05:00,1,4
y0451,IN_TRANSIT_TO,0,42.33612346,-71.0702498,2019-11-05T04:34:48-05:00,1,4
y0692,IN_TRANSIT_TO,0,42.37840797,-71.10604304,2019-11-05T04:34:49-05:00,1,4
y1447,IN_TRANSIT_TO,1,42.41216335,-71.10355534,2019-11-05T04:34:54-05:00,1,4
y1432,IN_TRANSIT_TO,1,42.3967836,-71.12268085,2019-11-05T04:34:54-05:00,1,4
y0696,IN_TRANSIT_TO,1,42.3877747,-71.0734158,2019-11-05T04:34:17-05:00,1,4
y1458,IN_TRANSIT_TO,1,42.43001662,-71.02934534,2019-11-05T04:34:54-05:00,1,4
y0893,IN_TRANSIT_TO,1,42.40476283,-71.01656684,2019-11-05T04:34:46-05:00,1,4
y0868,IN_TRANSIT_TO,1,42.394275819,-71.03335688,2019-11-05T04:34:53-05:00,1,4
y0861,IN_TRANSIT_TO,1,42.412474879,-70.99125654,2019-11-05T04:34:32-05:00,1,4
y1113,IN_TRANSIT_TO,1,42.3472953,-71.0401896,2019-11-05T04:32:26-05:00,1,4
y1109,IN_TRANSIT_TO,1,42.339359239,-71.05654466,2019-11-05T04:36:09-05:00,1,4
y1853,IN_TRANSIT_TO,1,42.27002882,-71.09013238,2019-11-05T04:36:10-05:00,1,4
y1616,IN_TRANSIT_TO,1,42.30285,-71.11009,2019-11-05T04:36:11-05:00,1,4
y1608,IN_TRANSIT_TO,0,42.30056,-71.11346,2019-11-05T04:35:37-05:00,1,4
y1900,IN_TRANSIT_TO,1,42.34523312,-71.069705529,2019-11-05T04:35:38-05:00,1,4
y1834,IN_TRANSIT_TO,0,42.33464746,-71.07936488,2019-11-05T04:36:10-05:00,1,4
y1765,IN_TRANSIT_TO,1,42.34098,-71.05802,2019-11-05T04:35:48-05:00,1,4
y4109,IN_TRANSIT_TO,0,42.37635875,-71.11967315,2019-11-05T04:36:09-05:00,1,4
y1935,IN_TRANSIT_TO,1,42.42482,-71.18519,2019-11-05T04:35:17-05:00,1,4
y1915,IN_TRANSIT_TO,1,42.38809,-71.07281,2019-11-05T04:35:47-05:00,1,4
y0743,IN_TRANSIT_TO,0,42.38130215,-71.08778363,2019-11-05T04:36:09-05:00,1,4
y1938,IN_TRANSIT_TO,1,42.38762,-71.07361,2019-11-05T04:36:03-05:00,1,4
y1400,IN_TRANSIT_TO,1,42.38827349,-71.07310252,2019-11-05T04:36:14-05:00,1,4
y1442,IN_TRANSIT_TO,0,42.426799289,-71.07365701,2019-11-05T04:36:14-05:00,1,4
y1903,IN_TRANSIT_TO,0,42.34483548,-71.05272707,2019-11-05T04:36:10-05:00,1,4
y1829,IN_TRANSIT_TO,0,42.3303,-71.05763,2019-11-05T04:35:28-05:00,1,4
y0834,IN_TRANSIT_TO,1,42.1900578,-71.0583381,2019-11-05T04:36:19-05:00,1,4
y1113,IN_TRANSIT_TO,1,42.3472953,-71.0401896,2019-11-05T04:32:26-05:00,1,4
y1109,IN_TRANSIT_TO,1,42.34616581,-71.04849845,2019-11-05T04:37:24-05:00,1,4
y1283,IN_TRANSIT_TO,1,42.33164215,-71.06548814,2019-11-05T04:36:27-05:00,1,4
y1908,IN_TRANSIT_TO,0,42.33286217,-71.08100645,2019-11-05T04:37:26-05:00,1,4
y1787,IN_TRANSIT_TO,1,42.30078,-71.11321,2019-11-05T04:36:35-05:00,1,4
y1880,IN_TRANSIT_TO,0,42.336345629,-71.0876763,2019-11-05T04:37:24-05:00,1,4
y1621,IN_TRANSIT_TO,0,42.30278,-71.10996,2019-11-05T04:36:48-05:00,1,4
y0677,IN_TRANSIT_TO,0,42.38426891,-71.074131259,2019-11-05T04:37:31-05:00,1,4
y0660,IN_TRANSIT_TO,0,42.3632292,-71.12956217,2019-11-05T04:37:31-05:00,1,4
y1423,IN_TRANSIT_TO,1,42.378609879,-71.09451608,2019-11-05T04:37:30-05:00,1,4
y1432,IN_TRANSIT_TO,1,42.39220659,-71.11238719,2019-11-05T04:37:32-05:00,1,4
y1428,IN_TRANSIT_TO,0,42.3879,-71.07344,2019-11-05T04:37:04-05:00,1,4
y1434,IN_TRANSIT_TO,1,42.40651828,-71.07664094,2019-11-05T04:37:31-05:00,1,4
y1932,IN_TRANSIT_TO,1,42.38774,-71.07371,2019-11-05T04:37:04-05:00,1,4
y0674,IN_TRANSIT_TO,1,42.40358026,-71.03085876,2019-11-05T04:37:30-05:00,1,4
y0638,IN_TRANSIT_TO,1,42.3877937,-71.0733038,2019-11-05T04:37:10-05:00,1,4
y0878,IN_TRANSIT_TO,1,42.4183096,-71.00012481,2019-11-05T04:37:31-05:00,1,4
y0897,IN_TRANSIT_TO,1,42.46287912,-70.94872108,2019-11-05T04:37:35-05:00,1,4
y1113,IN_TRANSIT_TO,1,42.3472953,-71.0401896,2019-11-05T04:32:26-05:00,1,4
y1112,IN_TRANSIT_TO,0,42.37211941,-71.02750051,2019-11-05T04:38:42-05:00,1,4
y1109,IN_TRANSIT_TO,1,42.34769305,-71.04341446,2019-11-05T04:38:42-05:00,1,4
y1875,IN_TRANSIT_TO,0,42.3402734,-71.05834832,2019-11-05T04:34:44-05:00,1,4
y1824,IN_TRANSIT_TO,0,42.33029,-71.05732,2019-11-05T04:34:47-05:00,1,4
y1801,IN_TRANSIT_TO,1,42.26751,-71.09175,2019-11-05T04:38:09-05:00,1,4
y1625,IN_TRANSIT_TO,0,42.26781656,-71.09385484,2019-11-05T04:38:22-05:00,1,4
y1630,IN_TRANSIT_TO,0,42.29085111,-71.12348841,2019-11-05T04:38:44-05:00,1,4
y1658,IN_TRANSIT_TO,1,42.29393166,-71.12025259,2019-11-05T04:38:37-05:00,1,4
y0576,IN_TRANSIT_TO,1,42.35602993,-71.18518575,2019-11-05T04:38:46-05:00,1,4
y0451,IN_TRANSIT_TO,0,42.33522984,-71.0860491,2019-11-05T04:38:45-05:00,1,4
y0692,IN_TRANSIT_TO,0,42.3741384,-71.11897803,2019-11-05T04:38:43-05:00,1,4
y1447,IN_TRANSIT_TO,1,42.421821559,-71.12281367,2019-11-05T04:38:46-05:00,1,4
y1432,IN_TRANSIT_TO,1,42.39715511,-71.10885779,2019-11-05T04:38:45-05:00,1,4
y0696,IN_TRANSIT_TO,1,42.3877747,-71.0734158,2019-11-05T04:38:17-05:00,1,4
y0652,IN_TRANSIT_TO,1,42.3878359,-71.0737334,2019-11-05T04:37:53-05:00,1,4
y1458,IN_TRANSIT_TO,1,42.43233,-71.02509,2019-11-05T04:36:55-05:00,1,4
