id,current_status,direction_id,latitude,longitude,updated_at,day,time_slot
y0716,IN_TRANSIT_TO,1,42.36187162,-71.05787789,2019-11-08T23:00:17-05:00,4,23
y1436,IN_TRANSIT_TO,0,42.416548089,-71.110483329,2019-11-08T23:00:28-05:00,4,23
y0658,IN_TRANSIT_TO,1,42.3727649,-71.1231522,2019-11-08T23:00:01-05:00,4,23
y0698,IN_TRANSIT_TO,1,42.42866536,-71.103852309,2019-11-08T23:00:30-05:00,4,23
y0677,IN_TRANSIT_TO,0,42.38467998,-71.07560035,2019-11-08T23:00:30-05:00,4,23
y0646,IN_TRANSIT_TO,1,42.39675661,-71.06520639,2019-11-08T23:00:26-05:00,4,23
y0889,IN_TRANSIT_TO,1,42.38817972,-71.038622779,2019-11-08T23:00:29-05:00,4,23
y0843,IN_TRANSIT_TO,0,42.41333563,-70.99217432,2019-11-08T23:00:29-05:00,4,23
y0751,IN_TRANSIT_TO,0,42.3894769,-71.0376898,2019-11-08T23:00:26-05:00,4,23
y0656,IN_TRANSIT_TO,0,42.42323718,-71.12009575,2019-11-08T23:00:31-05:00,4,23
y0778,IN_TRANSIT_TO,1,42.3000279,-71.0623997,2019-11-08T22:59:35-05:00,4,22
y0902,IN_TRANSIT_TO,0,42.2417714,-71.01257954,2019-11-08T23:00:30-05:00,4,23
y0806,IN_TRANSIT_TO,1,42.24495282,-70.88447333,2019-11-08T23:00:30-05:00,4,23
y0815,IN_TRANSIT_TO,0,42.175906199,-70.95285036,2019-11-08T23:00:29-05:00,4,23
y0758,IN_TRANSIT_TO,0,42.16145373,-71.041431889,2019-11-08T23:00:34-05:00,4,23
y0887,IN_TRANSIT_TO,1,42.3649492,-71.0588477,2019-11-08T23:00:03-05:00,4,23
y0884,IN_TRANSIT_TO,0,42.5249304,-70.8964248,2019-11-08T22:59:43-05:00,4,22
y1132,IN_TRANSIT_TO,1,42.347909,-71.042328,2019-11-08T23:01:40-05:00,4,23
y1131,IN_TRANSIT_TO,1,42.35305739,-71.04903147,2019-11-08T23:01:43-05:00,4,23
y1127,IN_TRANSIT_TO,0,42.366821765,-71.025382876,2019-11-08T23:01:41-05:00,4,23
y1122,IN_TRANSIT_TO,1,42.35325817,-71.0504895,2019-11-08T23:01:43-05:00,4,23
y1278,IN_TRANSIT_TO,0,42.329721599,-71.0834121,2019-11-08T23:01:42-05:00,4,23
y1223,IN_TRANSIT_TO,0,42.35067357,-71.06222441,2019-11-08T23:01:30-05:00,4,23
y1897,IN_TRANSIT_TO,1,42.34939307,-71.07614465,2019-11-08T23:01:42-05:00,4,23
y1736,IN_TRANSIT_TO,0,42.33461964,-71.04759913,2019-11-08T23:01:43-05:00,4,23
y1865,IN_TRANSIT_TO,1,42.3142275,-71.06557736,2019-11-08T23:01:38-05:00,4,23
y1859,IN_TRANSIT_TO,0,42.30372613,-71.070913219,2019-11-08T23:01:44-05:00,4,23
y1811,IN_TRANSIT_TO,0,42.335627459,-71.09006075,2019-11-08T23:01:42-05:00,4,23
y1719,IN_TRANSIT_TO,0,42.30372456,-71.0711405,2019-11-08T23:01:38-05:00,4,23
y1890,IN_TRANSIT_TO,0,42.292527239,-71.07978432,2019-11-08T23:01:25-05:00,4,23
y1880,IN_TRANSIT_TO,1,42.33742,-71.08876,2019-11-08T23:01:37-05:00,4,23
y1856,IN_TRANSIT_TO,0,42.30771663,-71.08926444,2019-11-08T23:01:42-05:00,4,23
y1833,IN_TRANSIT_TO,1,42.31005136,-71.09219291,2019-11-08T23:01:43-05:00,4,23
y1690,IN_TRANSIT_TO,0,42.28900024,-71.0668736,2019-11-08T23:01:36-05:00,4,23
y1661,IN_TRANSIT_TO,0,42.30147,-71.11192,2019-11-08T23:01:24-05:00,4,23
y1633,IN_TRANSIT_TO,1,42.29873955,-71.08667044,2019-11-08T23:01:44-05:00,4,23
y1651,IN_TRANSIT_TO,0,42.3005,-71.11363,2019-11-08T23:01:36-05:00,4,23
y1640,IN_TRANSIT_TO,1,42.26442639,-71.121270539,2019-11-08T23:01:43-05:00,4,23
y1705,IN_TRANSIT_TO,0,42.1603318,-71.21719727,2019-11-08T23:01:41-05:00,4,23
y1891,IN_TRANSIT_TO,1,42.356436279,-71.0621563,2019-11-08T23:01:40-05:00,4,23
y1857,IN_TRANSIT_TO,1,42.339506669,-71.10142028,2019-11-08T23:01:43-05:00,4,23
y1841,IN_TRANSIT_TO,1,42.34135,-71.0582,2019-11-08T23:01:16-05:00,4,23
y1821,IN_TRANSIT_TO,0,42.33658773,-71.08861391,2019-11-08T23:01:40-05:00,4,23
y1887,IN_TRANSIT_TO,1,42.32961,-71.08627,2019-11-08T23:01:31-05:00,4,23
y1870,IN_TRANSIT_TO,1,42.37352277,-71.119213869,2019-11-08T23:01:37-05:00,4,23
y1842,IN_TRANSIT_TO,0,42.331895449,-71.11354768,2019-11-08T23:01:40-05:00,4,23
y1829,IN_TRANSIT_TO,1,42.3331882,-71.10720163,2019-11-08T23:01:42-05:00,4,23
y1816,IN_TRANSIT_TO,1,42.35270073,-71.13205702,2019-11-08T23:01:44-05:00,4,23
y1776,IN_TRANSIT_TO,0,42.35349205,-71.13486517,2019-11-08T23:01:43-05:00,4,23
y1752,IN_TRANSIT_TO,0,42.3744286,-71.11865126,2019-11-08T23:01:39-05:00,4,23
y0629,IN_TRANSIT_TO,1,42.3882862,-71.0733989,2019-11-08T23:00:56-05:00,4,23
y0617,IN_TRANSIT_TO,0,42.37063441,-71.07654966,2019-11-08T23:01:40-05:00,4,23
y4118,IN_TRANSIT_TO,1,42.37004635,-71.16879321,2019-11-08T23:01:46-05:00,4,23
y4102,IN_TRANSIT_TO,1,42.37233831,-71.12199885,2019-11-08T23:01:47-05:00,4,23
y0623,IN_TRANSIT_TO,0,42.37530641,-71.1454373,2019-11-08T23:01:48-05:00,4,23
y0657,IN_TRANSIT_TO,1,42.3726824,-71.1227053,2019-11-08T23:00:52-05:00,4,23
y1919,IN_TRANSIT_TO,1,42.39793497,-71.13094285,2019-11-08T23:01:48-05:00,4,23
y1913,IN_TRANSIT_TO,0,42.42483472,-71.1848203,2019-11-08T22:59:01-05:00,4,22
y1430,IN_TRANSIT_TO,1,42.373028397,-71.120928525,2019-11-08T23:00:59-05:00,4,23
y1409,IN_TRANSIT_TO,0,42.42144132,-71.134346859,2019-11-08T23:01:48-05:00,4,23
y0688,IN_TRANSIT_TO,1,42.39281241,-71.12521607,2019-11-08T23:01:48-05:00,4,23
y0651,IN_TRANSIT_TO,0,42.42424911,-71.17982607,2019-11-08T23:01:47-05:00,4,23
y0613,IN_TRANSIT_TO,0,42.38801715,-71.11924684,2019-11-08T23:01:42-05:00,4,23
y0685,IN_TRANSIT_TO,0,42.37875871,-71.08903243,2019-11-08T23:01:48-05:00,4,23
y0665,IN_TRANSIT_TO,0,42.40094167,-71.10610755,2019-11-08T23:01:47-05:00,4,23
y1451,IN_TRANSIT_TO,1,42.387928059,-71.073142809,2019-11-08T23:01:24-05:00,4,23
y1437,IN_TRANSIT_TO,0,42.40599,-71.13246,2019-11-08T23:00:51-05:00,4,23
y0703,IN_TRANSIT_TO,1,42.37133483,-71.07726008,2019-11-08T23:01:30-05:00,4,23
y0536,IN_TRANSIT_TO,0,42.36931108,-71.10112663,2019-11-08T23:01:48-05:00,4,23
y0626,IN_TRANSIT_TO,1,42.396157,-71.1201951,2019-11-08T23:01:06-05:00,4,23
y1400,IN_TRANSIT_TO,0,42.427,-71.07452,2019-11-08T23:01:41-05:00,4,23
y0608,IN_TRANSIT_TO,1,42.43276048,-71.048406229,2019-11-08T23:01:49-05:00,4,23
y1942,IN_TRANSIT_TO,1,42.40602,-71.04734,2019-11-08T23:01:16-05:00,4,23
y0752,IN_TRANSIT_TO,0,42.45021108,-70.97962105,2019-11-08T23:01:49-05:00,4,23
y0794,IN_TRANSIT_TO,1,42.2518725,-71.0051097,2019-11-08T23:00:54-05:00,4,23
y0765,IN_TRANSIT_TO,0,42.25080023,-71.00282903,2019-11-08T23:01:49-05:00,4,23
y0602,IN_TRANSIT_TO,0,42.15427972,-71.04505808,2019-11-08T23:01:47-05:00,4,23
y0871,IN_TRANSIT_TO,1,42.46418944,-70.973452789,2019-11-08T23:01:48-05:00,4,23
y0865,IN_TRANSIT_TO,1,42.53944022,-70.94617626,2019-11-08T23:01:49-05:00,4,23
y0851,IN_TRANSIT_TO,1,42.4253916,-70.9860669,2019-11-08T23:01:49-05:00,4,23
y0739,IN_TRANSIT_TO,0,42.46365586,-70.94376729,2019-11-08T23:01:49-05:00,4,23
y1828,IN_TRANSIT_TO,0,42.37383,-71.23645,2019-11-08T23:01:02-05:00,4,23
y3003,IN_TRANSIT_TO,1,42.38468547,-71.001052,2019-11-08T23:01:55-05:00,4,23
y3001,IN_TRANSIT_TO,0,42.38479918,-71.0015246,2019-11-08T23:01:57-05:00,4,23
y1125,IN_TRANSIT_TO,1,42.34703241,-71.0369512,2019-11-08T23:03:07-05:00,4,23
y1112,IN_TRANSIT_TO,0,42.349092364,-71.042747497,2019-11-08T23:01:59-05:00,4,23
y1296,IN_TRANSIT_TO,1,42.35027,-71.06338,2019-11-08T23:02:40-05:00,4,23
y1290,IN_TRANSIT_TO,0,42.34286562,-71.066992369,2019-11-08T23:03:07-05:00,4,23
y1284,IN_TRANSIT_TO,0,42.35314597,-71.06446235,2019-11-08T23:02:58-05:00,4,23
y1281,IN_TRANSIT_TO,0,42.3516,-71.06476,2019-11-08T23:02:59-05:00,4,23
y1885,IN_TRANSIT_TO,0,42.36879211,-71.10956132,2019-11-08T23:03:07-05:00,4,23
y1849,IN_TRANSIT_TO,1,42.32966,-71.08358,2019-11-08T23:02:27-05:00,4,23
y1843,IN_TRANSIT_TO,1,42.34251289,-71.06078596,2019-11-08T23:03:07-05:00,4,23
y1834,IN_TRANSIT_TO,0,42.332433,-71.08013644,2019-11-08T23:03:06-05:00,4,23
y1793,IN_TRANSIT_TO,0,42.35915,-71.09372,2019-11-08T23:03:02-05:00,4,23
y1778,IN_TRANSIT_TO,0,42.358910039,-71.09348161,2019-11-08T23:03:04-05:00,4,23
y1762,IN_TRANSIT_TO,1,42.33774539,-71.07848661,2019-11-08T23:03:06-05:00,4,23
y1757,IN_TRANSIT_TO,1,42.37593193,-71.11627934,2019-11-08T23:03:06-05:00,4,23
y1905,IN_TRANSIT_TO,0,42.32036,-71.05204,2019-11-08T23:02:58-05:00,4,23
y1904,IN_TRANSIT_TO,0,42.33937104,-71.1014703,2019-11-08T23:03:07-05:00,4,23
y1900,IN_TRANSIT_TO,1,42.33631414,-71.08898535,2019-11-08T23:03:06-05:00,4,23
y1838,IN_TRANSIT_TO,1,42.331343379,-71.04496963,2019-11-08T23:03:07-05:00,4,23
y1871,IN_TRANSIT_TO,1,42.33034,-71.05777,2019-11-08T23:02:45-05:00,4,23
y1763,IN_TRANSIT_TO,0,42.3006,-71.1134,2019-11-08T23:02:14-05:00,4,23
y1873,IN_TRANSIT_TO,1,42.32832647,-71.083205149,2019-11-08T23:03:06-05:00,4,23
y1863,IN_TRANSIT_TO,0,42.28384,-71.06373,2019-11-08T23:02:19-05:00,4,23
y1755,IN_TRANSIT_TO,0,42.32884987,-71.08488665,2019-11-08T23:03:06-05:00,4,23
y1729,IN_TRANSIT_TO,0,42.29970011,-71.0739596,2019-11-08T23:03:01-05:00,4,23
y1677,IN_TRANSIT_TO,0,42.27248258,-71.06796041,2019-11-08T23:03:03-05:00,4,23
y1632,IN_TRANSIT_TO,1,42.26883688,-71.09584641,2019-11-08T23:03:04-05:00,4,23
y1604,IN_TRANSIT_TO,1,42.30269441,-71.10987169,2019-11-08T22:58:13-05:00,4,22
y1714,IN_TRANSIT_TO,0,42.2900668,-71.141348039,2019-11-08T23:03:05-05:00,4,23
y1786,IN_TRANSIT_TO,1,42.33662,-71.0899,2019-11-08T23:01:19-05:00,4,23
y1760,IN_TRANSIT_TO,0,42.31578,-71.09814,2019-11-08T23:02:38-05:00,4,23
y1780,IN_TRANSIT_TO,1,42.34715312,-71.0943992,2019-11-08T23:03:04-05:00,4,23
y0611,IN_TRANSIT_TO,0,42.364934589,-71.10451806,2019-11-08T23:02:56-05:00,4,23
y1447,IN_TRANSIT_TO,0,42.37261,-71.26404,2019-11-08T23:02:13-05:00,4,23
y0653,IN_TRANSIT_TO,0,42.36187685,-71.143939739,2019-11-08T23:02:57-05:00,4,23
y0641,IN_TRANSIT_TO,1,42.36174078,-71.11793013,2019-11-08T23:03:05-05:00,4,23
y0681,IN_TRANSIT_TO,1,42.37368978,-71.119333679,2019-11-08T23:03:07-05:00,4,23
y0718,IN_TRANSIT_TO,1,42.41752556,-71.19871791,2019-11-08T23:03:05-05:00,4,23
y0663,IN_TRANSIT_TO,1,42.36516,-71.1043993,2019-11-08T23:02:46-05:00,4,23
y0733,IN_TRANSIT_TO,0,42.3630723,-71.13621899,2019-11-08T23:03:06-05:00,4,23
y0619,IN_TRANSIT_TO,1,42.3783965,-71.1061199,2019-11-08T23:02:54-05:00,4,23
y0614,IN_TRANSIT_TO,0,42.39415172,-71.11699949,2019-11-08T23:03:06-05:00,4,23
y1424,IN_TRANSIT_TO,0,42.42064621,-71.14360576,2019-11-08T23:03:06-05:00,4,23
y0730,IN_TRANSIT_TO,1,42.40262283,-71.07570126,2019-11-08T23:03:07-05:00,4,23
y1454,IN_TRANSIT_TO,0,42.4229523,-71.061674039,2019-11-08T23:03:00-05:00,4,23
y1410,IN_TRANSIT_TO,1,42.41595384,-71.04885572,2019-11-08T23:03:05-05:00,4,23
y0621,IN_TRANSIT_TO,0,42.43197146,-71.02424693,2019-11-08T23:03:01-05:00,4,23
y1440,IN_TRANSIT_TO,0,42.42188439,-71.08017547,2019-11-08T23:03:06-05:00,4,23
y1912,IN_TRANSIT_TO,1,42.41120611,-71.031494399,2019-11-08T23:03:05-05:00,4,23
y1406,IN_TRANSIT_TO,1,42.3690225,-71.06009574,2019-11-08T23:03:05-05:00,4,23
y0672,IN_TRANSIT_TO,0,42.3789701,-71.052787289,2019-11-08T23:03:06-05:00,4,23
y0666,IN_TRANSIT_TO,1,42.36331846,-71.05849944,2019-11-08T23:01:22-05:00,4,23
y0630,IN_TRANSIT_TO,1,42.3935787,-71.0338579,2019-11-08T23:03:06-05:00,4,23
y0522,IN_TRANSIT_TO,0,42.38891341,-71.04102492,2019-11-08T23:03:07-05:00,4,23
y0901,IN_TRANSIT_TO,0,42.38300244,-71.03934884,2019-11-08T23:03:05-05:00,4,23
y0897,IN_TRANSIT_TO,0,42.419917699,-71.00216366,2019-11-08T23:03:07-05:00,4,23
y0782,IN_TRANSIT_TO,1,42.39244258,-71.03445811,2019-11-08T23:03:04-05:00,4,23
y0740,IN_TRANSIT_TO,0,42.3869954,-71.004959,2019-11-08T23:02:20-05:00,4,23
y1433,IN_TRANSIT_TO,0,42.43689757,-71.07116689,2019-11-08T23:02:57-05:00,4,23
y1914,IN_TRANSIT_TO,1,42.39591357,-71.06604638,2019-11-08T23:03:06-05:00,4,23
y0814,IN_TRANSIT_TO,1,42.252167,-71.005273,2019-11-08T23:03:07-05:00,4,23
y0725,IN_TRANSIT_TO,0,42.44673064,-71.1054226,2019-11-08T23:03:07-05:00,4,23
y0707,IN_TRANSIT_TO,1,42.4069658,-71.14360179,2019-11-08T23:03:10-05:00,4,23
y0856,IN_TRANSIT_TO,1,42.46371858,-70.95611903,2019-11-08T23:03:06-05:00,4,23
y0735,IN_TRANSIT_TO,1,42.36301808,-71.05701971,2019-11-08T23:03:05-05:00,4,23
y1456,IN_TRANSIT_TO,1,42.39566752,-71.06629012,2019-11-08T23:03:09-05:00,4,23
y0876,IN_TRANSIT_TO,1,42.45706836,-70.95131025,2019-11-08T23:03:08-05:00,4,23
y0851,IN_TRANSIT_TO,1,42.41864608,-70.99118192,2019-11-08T23:03:09-05:00,4,23
y0773,IN_TRANSIT_TO,0,42.49741925,-70.86133714,2019-11-08T23:03:09-05:00,4,23
y0739,IN_TRANSIT_TO,0,42.46350854,-70.9391615,2019-11-08T23:03:05-05:00,4,23
y0861,IN_TRANSIT_TO,0,42.45714117,-70.97173417,2019-11-08T23:03:03-05:00,4,23
y0742,IN_TRANSIT_TO,1,42.47736174,-70.91944533,2019-11-08T23:03:09-05:00,4,23
y1114,IN_TRANSIT_TO,1,42.34827195,-71.04252462,2019-11-08T23:03:47-05:00,4,23
y1113,IN_TRANSIT_TO,0,42.3832689,-71.0227602,2019-11-08T23:03:39-05:00,4,23
y1111,IN_TRANSIT_TO,1,42.37894754,-71.02615514,2019-11-08T23:04:19-05:00,4,23
y1108,IN_TRANSIT_TO,0,42.39670652,-71.04064761,2019-11-08T23:03:18-05:00,4,23
y1104,IN_TRANSIT_TO,1,42.35092573,-71.05608938,2019-11-08T23:04:11-05:00,4,23
y1845,IN_TRANSIT_TO,0,42.34262,-71.05685,2019-11-08T23:04:07-05:00,4,23
y1747,IN_TRANSIT_TO,1,42.34276811,-71.06167465,2019-11-08T23:04:19-05:00,4,23
y1606,IN_TRANSIT_TO,0,42.27835696,-71.07660791,2019-11-08T23:04:18-05:00,4,23
y1677,IN_TRANSIT_TO,0,42.27234315,-71.06861073,2019-11-08T23:04:18-05:00,4,23
y1267,IN_TRANSIT_TO,1,42.3161551,-71.08290352,2019-11-08T23:04:18-05:00,4,23
y1262,IN_TRANSIT_TO,0,42.33154053,-71.0944208,2019-11-08T23:03:39-05:00,4,23
y1256,IN_TRANSIT_TO,0,42.301420169,-71.085929219,2019-11-08T23:04:19-05:00,4,23
y1254,IN_TRANSIT_TO,1,42.26749511,-71.09202168,2019-11-08T23:03:10-05:00,4,23
y1712,IN_TRANSIT_TO,1,42.29294597,-71.09613866,2019-11-08T23:04:14-05:00,4,23
y1641,IN_TRANSIT_TO,0,42.27768142,-71.09353,2019-11-08T23:04:18-05:00,4,23
y1616,IN_TRANSIT_TO,1,42.30314,-71.10959,2019-11-08T23:03:56-05:00,4,23
y1682,IN_TRANSIT_TO,0,42.26377149,-71.15458557,2019-11-08T23:04:20-05:00,4,23
y1649,IN_TRANSIT_TO,0,42.29851755,-71.11576913,2019-11-08T23:04:20-05:00,4,23
y1622,IN_TRANSIT_TO,1,42.27268833,-71.17115262,2019-11-08T23:04:20-05:00,4,23
y1709,IN_TRANSIT_TO,0,42.33756601,-71.0950928,2019-11-08T23:03:59-05:00,4,23
y1694,IN_TRANSIT_TO,0,42.3056319,-71.11470416,2019-11-08T23:04:20-05:00,4,23
y1687,IN_TRANSIT_TO,0,42.32065026,-71.11185753,2019-11-08T23:04:09-05:00,4,23
y1685,IN_TRANSIT_TO,0,42.30280505,-71.11453705,2019-11-08T23:04:21-05:00,4,23
y1668,IN_TRANSIT_TO,1,42.33559807,-71.10068981,2019-11-08T23:04:21-05:00,4,23
y1654,IN_TRANSIT_TO,1,42.31941136,-71.11176621,2019-11-08T23:04:16-05:00,4,23
y1600,IN_TRANSIT_TO,1,42.34809992,-71.07382708,2019-11-08T23:04:18-05:00,4,23
y1213,IN_TRANSIT_TO,1,42.33163321,-71.06554745,2019-11-08T23:03:43-05:00,4,23
y1639,IN_TRANSIT_TO,0,42.3003025,-71.11377458,2019-11-08T23:03:40-05:00,4,23
y1794,IN_TRANSIT_TO,1,42.30761,-71.08364,2019-11-08T23:03:21-05:00,4,23
y1878,IN_TRANSIT_TO,0,42.35909575,-71.18507272,2019-11-08T23:04:20-05:00,4,23
y1848,IN_TRANSIT_TO,1,42.34897374,-71.095896559,2019-11-08T23:04:20-05:00,4,23
y1826,IN_TRANSIT_TO,0,42.34991068,-71.058546089,2019-11-08T23:04:12-05:00,4,23
y1808,IN_TRANSIT_TO,0,42.3491179,-71.150246759,2019-11-08T23:04:20-05:00,4,23
y1766,IN_TRANSIT_TO,1,42.349153489,-71.15374283,2019-11-08T23:04:16-05:00,4,23
y1867,IN_TRANSIT_TO,0,42.32329641,-71.16521564,2019-11-08T23:04:21-05:00,4,23
y4124,IN_TRANSIT_TO,0,42.38418473,-71.18185068,2019-11-08T23:04:20-05:00,4,23
y4120,IN_TRANSIT_TO,1,42.39554466,-71.1279819,2019-11-08T23:04:19-05:00,4,23
y4119,IN_TRANSIT_TO,1,42.37446216,-71.12585381,2019-11-08T23:04:19-05:00,4,23
y0713,IN_TRANSIT_TO,0,42.38791025,-71.07324948,2019-11-08T23:01:34-05:00,4,23
y1459,IN_TRANSIT_TO,1,42.38388134,-71.1092255,2019-11-08T23:04:14-05:00,4,23
y1431,IN_TRANSIT_TO,0,42.37885475,-71.089140119,2019-11-08T23:04:20-05:00,4,23
y0716,IN_TRANSIT_TO,0,42.36833815,-71.059396789,2019-11-08T23:04:13-05:00,4,23
y1436,IN_TRANSIT_TO,0,42.41901402,-71.10481792,2019-11-08T23:04:20-05:00,4,23
y0658,IN_TRANSIT_TO,1,42.37275154,-71.12316627,2019-11-08T23:04:11-05:00,4,23
y0698,IN_TRANSIT_TO,1,42.420193099,-71.08621447,2019-11-08T23:04:20-05:00,4,23
y0677,IN_TRANSIT_TO,0,42.38397234,-71.07383764,2019-11-08T23:04:17-05:00,4,23
y0646,IN_TRANSIT_TO,1,42.38468436,-71.07550553,2019-11-08T23:04:16-05:00,4,23
y0889,IN_TRANSIT_TO,1,42.37676736,-71.03952279,2019-11-08T23:04:19-05:00,4,23
y0843,IN_TRANSIT_TO,1,42.40985871,-70.99867631,2019-11-08T23:04:18-05:00,4,23
y0751,IN_TRANSIT_TO,0,42.39590741,-71.02863297,2019-11-08T23:04:14-05:00,4,23
y0656,IN_TRANSIT_TO,1,42.43132447,-71.13084856,2019-11-08T23:03:56-05:00,4,23
y0778,IN_TRANSIT_TO,0,42.29822107,-71.06092572,2019-11-08T23:04:18-05:00,4,23
y0902,IN_TRANSIT_TO,0,42.24685355,-71.00071137,2019-11-08T23:04:18-05:00,4,23
y0806,IN_TRANSIT_TO,1,42.25035947,-70.90298049,2019-11-08T23:04:20-05:00,4,23
y0815,IN_TRANSIT_TO,0,42.1756164,-70.9525626,2019-11-08T23:03:37-05:00,4,23
y0758,IN_TRANSIT_TO,1,42.17868257,-71.0301131,2019-11-08T23:04:19-05:00,4,23
y0887,IN_TRANSIT_TO,1,42.3649492,-71.0588477,2019-11-08T23:04:03-05:00,4,23
y0884,IN_TRANSIT_TO,0,42.5249304,-70.8964248,2019-11-08T23:03:43-05:00,4,23
y3003,IN_TRANSIT_TO,0,42.386755089,-71.00451844,2019-11-08T23:03:51-05:00,4,23
y1132,IN_TRANSIT_TO,1,42.34723221,-71.038980429,2019-11-08T23:05:27-05:00,4,23
y1131,IN_TRANSIT_TO,1,42.34718216,-71.03794063,2019-11-08T23:05:28-05:00,4,23
y1127,IN_TRANSIT_TO,0,42.3649425,-71.0216658,2019-11-08T23:05:32-05:00,4,23
y1122,IN_TRANSIT_TO,1,42.35225476,-71.05560903,2019-11-08T23:04:47-05:00,4,23
y1278,IN_TRANSIT_TO,1,42.33785527,-71.074966529,2019-11-08T23:05:33-05:00,4,23
y1223,IN_TRANSIT_TO,0,42.349625,-71.0636544,2019-11-08T23:05:03-05:00,4,23
y1897,IN_TRANSIT_TO,0,42.34746018,-71.07619169,2019-11-08T23:05:29-05:00,4,23
